TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2024-06-11T13:15:00-04:00,1271.54437216,1443.34000000,153.01844334,1118.52592882,0.10042882,1118.42550000,0.00000000,0.1203406241,0.1250000000,4,0,16.48884719
2024-06-11T13:30:00-04:00,1276.52978410,1443.34000000,153.29035528,1123.23942882,0.10042882,1123.13900000,0.00000000,0.1200836496,0.1250000000,4,1,16.48884719
2024-06-11T13:45:00-04:00,1277.07750257,1443.34000000,153.32434428,1123.75315830,8.19315830,1115.56000000,0.00000000,0.1200587623,0.1250000000,2,1,16.48884719
2024-06-11T14:00:00-04:00,1280.71196436,1443.34000000,153.18838831,1127.52357605,1.54517605,1125.97840000,0.00000000,0.1196118976,0.1250000000,3,0,16.66807649
2024-06-11T14:15:00-04:00,1291.57858392,1443.34000000,153.83383927,1137.74474465,412.80474465,724.94000000,0.00000000,0.1191052880,0.1250000000,2,0,16.66807649
2024-06-11T14:30:00-04:00,1292.84406877,1443.34000000,154.00412412,1138.83994465,412.80474465,726.03520000,0.00000000,0.1191204166,0.1250000000,2,1,16.66807649
2024-06-11T14:45:00-04:00,1286.77130089,1443.34000000,153.74784712,1133.02345377,7.04615377,1125.97730000,0.00000000,0.1194834288,0.1250000000,3,0,32.40531899
2024-06-11T15:00:00-04:00,1288.75443200,1443.34000000,153.52827823,1135.22615377,7.04615377,1128.18000000,0.00000000,0.1191291951,0.1250000000,3,0,32.40531899
2024-06-11T15:15:00-04:00,1286.50842099,1443.34000000,153.56226722,1132.94615377,7.04615377,1125.90000000,0.00000000,0.1193635927,0.1250000000,3,0,32.40531899
2024-06-11T15:30:00-04:00,1289.78953614,1443.34000000,153.39198237,1136.39755377,7.04615377,1129.35140000,0.00000000,0.1189279166,0.1250000000,3,1,32.40531899
2024-06-11T15:45:00-04:00,1293.07813614,1443.34000000,153.39198237,1139.68615377,7.04615377,1132.64000000,0.00000000,0.1186254551,0.1250000000,3,2,32.40531899
2024-06-12T09:30:00-04:00,1364.08497191,1443.34000000,155.28992770,1208.79504421,1208.79504421,0.00000000,0.00000000,0.1138418287,0.1250000000,0,2,0.00000000
2024-06-12T09:45:00-04:00,1339.89189746,1443.34000000,155.09177188,1184.80012559,523.36412559,661.43600000,0.00000000,0.1157494662,0.1250000000,1,0,40.91789159
2024-06-12T10:00:00-04:00,1326.91098553,1443.34000000,154.81985994,1172.09112559,523.36412559,648.72700000,0.00000000,0.1166768997,0.1250000000,1,0,40.91789159
2024-06-12T10:15:00-04:00,1307.78312181,1443.34000000,155.63457608,1152.14854573,1152.14854573,0.00000000,0.00000000,0.1190064113,0.1250000000,0,1,0.00000000
2024-06-12T10:30:00-04:00,1284.97759902,1443.34000000,155.46565079,1129.51194823,484.71834823,644.79360000,0.00000000,0.1209870514,0.1250000000,1,0,39.22062252
2024-06-12T10:45:00-04:00,1296.34148708,1443.34000000,155.19373885,1141.14774823,484.71834823,656.42940000,0.00000000,0.1197167108,0.1250000000,1,1,39.22062252
2024-06-12T11:00:00-04:00,1306.05894309,1443.34000000,155.15974986,1150.89919323,130.91319323,1019.98600000,0.00000000,0.1187999597,0.1250000000,2,0,77.53789645
2024-06-12T11:15:00-04:00,1291.60064402,1443.34000000,155.46565079,1136.13499323,130.91319323,1005.22180000,0.00000000,0.1203666563,0.1250000000,2,0,77.53789645
2024-06-12T11:30:00-04:00,1297.20042107,1443.34000000,155.22772784,1141.97269323,130.91319323,1011.05950000,0.00000000,0.1196636428,0.1250000000,2,0,77.53789645
2024-06-12T11:45:00-04:00,1285.96282107,1443.34000000,155.22772784,1130.73509323,130.91319323,999.82190000,0.00000000,0.1207093435,0.1250000000,2,0,77.53789645
2024-06-12T12:00:00-04:00,1265.70148712,1443.34000000,155.02379389,1110.67769323,130.91319323,979.76450000,0.00000000,0.1224805339,0.1250000000,2,0,77.53789645
2024-06-12T12:15:00-04:00,1270.86813665,1443.34000000,154.87084343,1115.99729323,130.91319323,985.08410000,0.00000000,0.1218622444,0.1250000000,2,0,77.53789645
2024-06-12T12:30:00-04:00,1268.65619813,1443.34000000,154.98980490,1113.66639323,130.91319323,982.75320000,0.00000000,0.1221684844,0.1250000000,2,0,77.53789645
2024-06-12T12:45:00-04:00,1283.14345123,1443.34000000,154.94935800,1128.19409323,130.91319323,997.28090000,0.00000000,0.1207576268,0.1250000000,2,0,77.53789645
2024-06-12T13:00:00-04:00,1268.97104598,1443.34000000,155.08905276,1113.88199323,130.91319323,982.96880000,0.00000000,0.1222163841,0.1250000000,2,0,77.53789645
2024-06-12T13:15:00-04:00,1259.74717501,1443.34000000,155.06118178,1104.68599323,130.91319323,973.77280000,0.00000000,0.1230891284,0.1250000000,2,1,77.53789645
2024-06-12T13:30:00-04:00,1265.55681596,1443.34000000,154.85452871,1110.70228725,1.07458725,1109.62770000,0.00000000,0.1223607876,0.1250000000,3,0,83.24658377
2024-06-12T13:45:00-04:00,1262.08960316,1443.34000000,154.95581591,1107.13378725,1.07458725,1106.05920000,0.00000000,0.1227771907,0.1250000000,3,1,83.24658377
2024-06-12T14:00:00-04:00,1249.57606832,1443.34000000,154.95581591,1094.62025242,316.32585242,778.29440000,0.00000000,0.1240067090,0.1250000000,2,1,44.92930984
2024-06-12T14:15:00-04:00,1256.79889916,1443.34000000,155.02379389,1101.77510527,0.69310527,1101.08200000,0.00000000,0.1233481299,0.1250000000,3,1,63.20188523
2024-06-12T14:30:00-04:00,1256.24199916,1443.34000000,155.02379389,1101.21820527,0.69310527,1100.52510000,0.00000000,0.1234028109,0.1250000000,3,0,63.20188523
2024-06-12T14:45:00-04:00,1251.30101016,1443.34000000,154.98980490,1096.31120527,0.69310527,1095.61810000,0.00000000,0.1238629264,0.1250000000,3,0,63.20188523
2024-06-12T15:00:00-04:00,1262.30882624,1443.34000000,155.12542098,1107.18340527,0.69310527,1106.49030000,0.00000000,0.1228902292,0.1250000000,3,0,63.20188523
2024-06-12T15:15:00-04:00,1241.47784412,1443.34000000,155.19373885,1086.28410527,0.69310527,1085.59100000,0.00000000,0.1250072561,0.1250000000,3,0,63.20188523
2024-06-12T15:30:00-04:00,1246.82727257,1443.34000000,155.41466730,1091.41260527,0.69310527,1090.71950000,0.00000000,0.1246481134,0.1250000000,3,0,63.20188523
2024-06-12T15:45:00-04:00,1257.49342761,1443.34000000,155.24472234,1102.24870527,0.69310527,1101.55560000,0.00000000,0.1234556928,0.1250000000,3,0,63.20188523
2024-06-13T09:30:00-04:00,1224.98291797,1443.34000000,155.74266108,1069.24025690,297.83025690,771.41000000,0.00000000,0.1271386391,0.1250000000,2,2,39.22062252
2024-06-13T09:45:00-04:00,1231.51217011,1443.34000000,155.80554071,1075.70662940,15.44862940,1060.25800000,0.00000000,0.1265156322,0.1250000000,3,1,44.22154667
2024-06-13T10:00:00-04:00,1215.07337044,1443.34000000,155.63559575,1059.43777469,632.94937469,426.48840000,0.00000000,0.1280874057,0.1250000000,3,0,5.52648700
2024-06-13T10:15:00-04:00,1211.53665403,1443.34000000,155.29502605,1056.24162798,763.41152798,292.83010000,0.00000000,0.1281802127,0.1250000000,2,0,5.52648700
2024-06-13T10:30:00-04:00,1213.39005994,1443.34000000,155.33853196,1058.05152798,763.41152798,294.64000000,0.00000000,0.1280202773,0.1250000000,2,1,5.52648700
2024-06-13T10:45:00-04:00,1199.08199837,1443.34000000,155.29706539,1043.78493298,133.47943298,910.30550000,0.00000000,0.1295132990,0.1250000000,3,0,41.75773969
2024-06-13T11:00:00-04:00,1192.30048284,1443.34000000,155.15974986,1037.14073298,133.47943298,903.66130000,0.00000000,0.1301347706,0.1250000000,3,0,41.75773969
2024-06-13T11:15:00-04:00,1197.81610344,1443.34000000,155.46667046,1042.34943298,133.47943298,908.87000000,0.00000000,0.1297917685,0.1250000000,3,0,41.75773969
2024-06-13T11:30:00-04:00,1186.35921772,1443.34000000,155.66958474,1030.68963298,133.47943298,897.21020000,0.00000000,0.1312162306,0.1250000000,3,0,36.75681554
2024-06-13T11:45:00-04:00,1183.18335074,1443.34000000,155.56761777,1027.61573298,133.47943298,894.13630000,0.00000000,0.1314822573,0.1250000000,3,0,36.75681554
2024-06-13T12:00:00-04:00,1183.93402780,1443.34000000,155.32969482,1028.60433298,133.47943298,895.12490000,0.00000000,0.1311979309,0.1250000000,3,0,36.75681554
2024-06-13T12:15:00-04:00,1176.27733265,1443.34000000,155.32969482,1020.94763783,416.66753783,604.28010000,0.00000000,0.1320519324,0.1250000000,2,0,36.75681554
2024-06-13T12:30:00-04:00,1175.10269933,1443.34000000,155.32969482,1019.77300451,1009.92310451,9.84990000,0.00000000,0.1321839316,0.1250000000,1,0,0.52556285
2024-06-13T12:45:00-04:00,1175.04085988,1443.34000000,155.14275536,1019.89810451,1009.92310451,9.97500000,0.00000000,0.1320317962,0.1250000000,1,0,0.52556285
2024-06-13T13:00:00-04:00,1175.42834430,1443.34000000,155.49963978,1019.92870451,1009.92310451,10.00560000,0.00000000,0.1322918922,0.1250000000,1,0,0.52556285
2024-06-13T13:15:00-04:00,1175.41324430,1443.34000000,155.49963978,1019.91360451,1009.92310451,9.99050000,0.00000000,0.1322935917,0.1250000000,1,0,0.52556285
2024-06-13T13:30:00-04:00,1175.26163647,1443.34000000,155.33853196,1019.92310451,1009.92310451,10.00000000,0.00000000,0.1321735749,0.1250000000,1,0,0.52556285
2024-06-13T13:45:00-04:00,1175.43476631,1443.34000000,155.43166180,1020.00310451,1009.92310451,10.08000000,0.00000000,0.1322333372,0.1250000000,1,1,0.52556285
2024-06-13T14:00:00-04:00,1181.83822280,1443.34000000,155.46565079,1026.37257201,126.95137201,899.42120000,0.00000000,0.1315456276,0.1250000000,2,0,35.71973477
2024-06-13T14:15:00-04:00,1180.28202280,1443.34000000,155.46565079,1024.81637201,126.95137201,897.86500000,0.00000000,0.1317190703,0.1250000000,2,1,35.71973477
2024-06-13T14:30:00-04:00,1182.08013356,1443.34000000,155.66958474,1026.41054881,0.15874881,1026.25180000,0.00000000,0.1316912283,0.1250000000,3,0,41.30497412
2024-06-13T14:45:00-04:00,1182.02033356,1443.34000000,155.66958474,1026.35074881,0.15874881,1026.19200000,0.00000000,0.1316978907,0.1250000000,3,0,41.30497412
2024-06-13T15:00:00-04:00,1189.26622655,1443.34000000,155.62947773,1033.63674881,0.15874881,1033.47800000,0.00000000,0.1308617652,0.1250000000,3,0,41.30497412
2024-06-13T15:15:00-04:00,1194.54151154,1443.34000000,155.73756273,1038.80394881,0.15874881,1038.64520000,0.00000000,0.1303743413,0.1250000000,3,0,41.30497412
2024-06-13T15:30:00-04:00,1189.83338860,1443.34000000,155.49963978,1034.33374881,0.15874881,1034.17500000,0.00000000,0.1306902641,0.1250000000,3,0,41.30497412
2024-06-13T15:45:00-04:00,1205.89531154,1443.34000000,155.73756273,1050.15774881,0.15874881,1049.99900000,0.00000000,0.1291468349,0.1250000000,3,0,41.30497412
2024-06-14T09:30:00-04:00,1193.57758401,1443.34000000,155.60126687,1037.97631714,10.66031714,1027.31600000,0.00000000,0.1303654400,0.1250000000,2,2,40.77941127
2024-06-14T09:45:00-04:00,1183.00471706,1443.34000000,156.00947467,1026.99524239,5.22324239,1021.77200000,0.00000000,0.1318756150,0.1250000000,3,0,41.01011733
2024-06-14T10:00:00-04:00,1196.08495285,1443.34000000,155.72056823,1040.36438462,131.54218462,908.82220000,0.00000000,0.1301918964,0.1250000000,1,1,35.19417192
2024-06-14T10:15:00-04:00,1178.78701010,1443.34000000,155.67502298,1023.11198712,6.51848712,1016.59350000,0.00000000,0.1320637415,0.1250000000,2,0,40.80862691
2024-06-14T10:30:00-04:00,1169.05107187,1443.34000000,155.66958474,1013.38148712,6.51848712,1006.86300000,0.00000000,0.1331589256,0.1250000000,2,0,40.80862691
2024-06-14T10:45:00-04:00,1177.62700582,1443.34000000,155.87351870,1021.75348712,6.51848712,1015.23500000,0.00000000,0.1323623846,0.1250000000,2,0,40.80862691
2024-06-14T11:00:00-04:00,1178.14700582,1443.34000000,155.87351870,1022.27348712,6.51848712,1015.75500000,0.00000000,0.1323039637,0.1250000000,2,0,40.80862691
2024-06-14T11:15:00-04:00,1167.81166593,1443.34000000,155.87317881,1011.93848712,6.51848712,1005.42000000,0.00000000,0.1334745861,0.1250000000,2,0,40.80862691
2024-06-14T11:30:00-04:00,1162.65284985,1443.34000000,155.73756273,1006.91528712,6.51848712,1000.39680000,0.00000000,0.1339501836,0.1250000000,2,0,40.80862691
2024-06-14T11:45:00-04:00,1162.01960741,1443.34000000,155.33003471,1006.68957270,125.83817270,880.85140000,0.00000000,0.1336724731,0.1250000000,1,0,35.19417192
2024-06-14T12:00:00-04:00,1153.49680741,1443.34000000,155.33003471,998.16677270,125.83817270,872.32860000,0.00000000,0.1346601340,0.1250000000,1,0,35.19417192
2024-06-14T12:15:00-04:00,1128.91595855,1443.34000000,155.93605844,972.97990011,972.97990011,0.00000000,0.00000000,0.1381290230,0.1250000000,0,0,0.00000000
2024-06-14T12:30:00-04:00,1128.92275635,1443.34000000,155.94285624,972.97990011,972.97990011,0.00000000,0.00000000,0.1381342128,0.1250000000,0,0,0.00000000
2024-06-14T12:45:00-04:00,1129.00636927,1443.34000000,156.02646916,972.97990011,972.97990011,0.00000000,0.00000000,0.1381980416,0.1250000000,0,0,0.00000000
2024-06-14T13:00:00-04:00,1129.02336377,1443.34000000,156.04346366,972.97990011,972.97990011,0.00000000,0.00000000,0.1382110138,0.1250000000,0,1,0.00000000
2024-06-14T13:15:00-04:00,1128.41409582,1443.34000000,156.31503571,972.09906011,11.13906011,960.96000000,0.00000000,0.1385263054,0.1250000000,1,0,24.87978350
2024-06-14T13:30:00-04:00,1130.34308524,1443.34000000,156.16242513,974.18066011,11.13906011,963.04160000,0.00000000,0.1381548905,0.1250000000,1,0,24.87978350
2024-06-14T13:45:00-04:00,1132.45050175,1443.34000000,156.11144164,976.33906011,11.13906011,965.20000000,0.00000000,0.1378527727,0.1250000000,1,0,24.87978350
2024-06-14T14:00:00-04:00,1130.32449075,1443.34000000,156.14543064,974.17906011,11.13906011,963.04000000,0.00000000,0.1381421281,0.1250000000,1,0,24.87978350
2024-06-14T14:15:00-04:00,1130.41570711,1443.34000000,156.15664700,974.25906011,11.13906011,963.12000000,0.00000000,0.1381409034,0.1250000000,1,0,24.87978350
2024-06-14T14:30:00-04:00,1130.46451276,1443.34000000,156.07745265,974.38706011,11.13906011,963.24800000,0.00000000,0.1380648847,0.1250000000,1,0,24.87978350
2024-06-14T14:45:00-04:00,1134.81443571,1443.34000000,156.31537560,978.49906011,11.13906011,967.36000000,0.00000000,0.1377453182,0.1250000000,1,1,24.87978350
2024-06-14T15:00:00-04:00,1129.89547424,1443.34000000,156.19641413,973.69906011,11.13906011,962.56000000,0.00000000,0.1382397024,0.1250000000,1,2,24.87978350
2024-06-14T15:15:00-04:00,1130.97590474,1443.34000000,156.17941963,974.79648511,1.03148511,973.76500000,0.00000000,0.1380926145,0.1250000000,2,0,25.21823606
2024-06-14T15:30:00-04:00,1127.24946415,1443.34000000,156.24297904,971.00648511,1.03148511,969.97500000,0.00000000,0.1386055031,0.1250000000,2,0,25.21823606
2024-06-14T15:45:00-04:00,1127.92787172,1443.34000000,156.28138661,971.64648511,1.03148511,970.61500000,0.00000000,0.1385561883,0.1250000000,2,0,25.21823606
2024-06-17T09:30:00-04:00,1130.65855480,1443.34000000,156.27186969,974.38668511,1.03148511,973.35520000,0.00000000,0.1382131405,0.1250000000,2,4,25.21823606
2024-06-17T09:45:00-04:00,1131.50343184,1443.34000000,156.25555497,975.24787687,11.80787687,963.44000000,0.00000000,0.1380955202,0.1250000000,1,1,24.87978350
2024-06-17T10:00:00-04:00,1129.35879752,1443.34000000,156.46186816,972.89692937,1.47012937,971.42680000,0.00000000,0.1385404430,0.1250000000,2,2,25.28162274
2024-06-17T10:15:00-04:00,1115.79320097,1443.34000000,156.17941963,959.61378134,0.33858134,959.27520000,0.00000000,0.1399716538,0.1250000000,3,3,25.33577011
2024-06-17T10:30:00-04:00,1119.34862979,1443.34000000,156.26439211,963.08423768,10.26703768,952.81720000,0.00000000,0.1396029690,0.1250000000,2,0,24.93393088
2024-06-17T10:45:00-04:00,1122.54041217,1443.34000000,156.31877450,966.22163768,10.26703768,955.95460000,0.00000000,0.1392544739,0.1250000000,2,0,24.93393088
2024-06-17T11:00:00-04:00,1130.40336924,1443.34000000,156.45133157,973.95203768,10.26703768,963.68500000,0.00000000,0.1384031009,0.1250000000,2,0,24.93393088
2024-06-17T11:15:00-04:00,1134.04528118,1443.34000000,156.72324351,977.32203768,10.26703768,967.05500000,0.00000000,0.1381984001,0.1250000000,2,0,24.93393088
2024-06-17T11:30:00-04:00,1133.32825917,1443.34000000,156.79122149,976.53703768,10.26703768,966.27000000,0.00000000,0.1383458148,0.1250000000,2,0,24.93393088
2024-06-17T11:45:00-04:00,1132.01163208,1443.34000000,156.68959440,975.32203768,10.26703768,965.05500000,0.00000000,0.1384169473,0.1250000000,2,0,24.93393088
2024-06-17T12:00:00-04:00,1134.63224816,1443.34000000,156.82521048,977.80703768,10.26703768,967.54000000,0.00000000,0.1382167753,0.1250000000,2,1,24.93393088
2024-06-17T12:15:00-04:00,1148.95517111,1443.34000000,157.06313343,991.89203768,10.26703768,981.62500000,0.00000000,0.1367008369,0.1250000000,2,1,24.93393088
2024-06-17T12:30:00-04:00,1148.34111663,1443.34000000,156.96116645,991.37995018,0.80995018,990.57000000,0.00000000,0.1366851401,0.1250000000,3,0,25.31525830
2024-06-17T12:45:00-04:00,1146.29808361,1443.34000000,157.06313343,989.23495018,0.80995018,988.42500000,0.00000000,0.1370177057,0.1250000000,3,0,25.31525830
2024-06-17T13:00:00-04:00,1150.74341483,1443.34000000,157.02846466,993.71495018,0.80995018,992.90500000,0.00000000,0.1364582779,0.1250000000,3,0,25.31525830
2024-06-17T13:15:00-04:00,1154.29355058,1443.34000000,157.16510041,997.12845018,0.80995018,996.31850000,0.00000000,0.1361569597,0.1250000000,3,0,25.31525830
2024-06-17T13:30:00-04:00,1161.00219554,1443.34000000,157.33504537,1003.66715018,0.80995018,1002.85720000,0.00000000,0.1355165787,0.1250000000,3,0,0.05414737
2024-06-17T13:45:00-04:00,1168.61892950,1443.34000000,157.53897932,1011.07995018,0.80995018,1010.27000000,0.00000000,0.1348078277,0.1250000000,3,0,0.05414737
2024-06-17T14:00:00-04:00,1166.84353593,1443.34000000,157.82788576,1009.01565018,0.80995018,1008.20570000,0.00000000,0.1352605391,0.1250000000,3,0,0.05414737
2024-06-17T14:15:00-04:00,1170.15409741,1443.34000000,157.94684723,1012.20725018,0.80995018,1011.39730000,0.00000000,0.1349795276,0.1250000000,3,0,0.05414737
2024-06-17T14:30:00-04:00,1171.42494051,1443.34000000,157.50499033,1013.91995018,0.80995018,1013.11000000,0.00000000,0.1344558963,0.1250000000,3,0,0.05414737
2024-06-17T14:45:00-04:00,1173.22251849,1443.34000000,157.57296831,1015.64955018,0.80995018,1014.83960000,0.00000000,0.1343078281,0.1250000000,3,0,0.05414737
2024-06-17T15:00:00-04:00,1170.75891849,1443.34000000,157.57296831,1013.18595018,0.80995018,1012.37600000,0.00000000,0.1345904488,0.1250000000,3,0,0.05414737
2024-06-17T15:15:00-04:00,1176.72589648,1443.34000000,157.64094630,1019.08495018,0.80995018,1018.27500000,0.00000000,0.1339657322,0.1250000000,3,1,0.05414737
2024-06-17T15:30:00-04:00,1176.10791849,1443.34000000,157.57296831,1018.53495018,0.80995018,1017.72500000,0.00000000,0.1339783245,0.1250000000,3,1,0.05414737
2024-06-17T15:45:00-04:00,1174.26887446,1443.34000000,157.70892428,1016.55995018,0.80995018,1015.75000000,0.00000000,0.1343039296,0.1250000000,3,1,0.05414737
2024-06-18T09:30:00-04:00,1189.90174252,1443.34000000,157.43701234,1032.46473018,0.89473018,1031.57000000,0.00000000,0.1323109352,0.1250000000,2,0,0.05414737
2024-06-18T09:45:00-04:00,1187.95568655,1443.34000000,157.30105637,1030.65463018,0.89473018,1029.75990000,0.00000000,0.1324132357,0.1250000000,2,0,0.05414737
2024-06-18T10:00:00-04:00,1185.66649808,1443.34000000,157.19908940,1028.46740868,1027.34740868,1.12000000,0.00000000,0.1325828887,0.1250000000,1,0,0.05414737
2024-06-18T10:15:00-04:00,1185.87543204,1443.34000000,157.40302335,1028.47240868,1027.34740868,1.12500000,0.00000000,0.1327314987,0.1250000000,1,0,0.05414737
2024-06-18T10:30:00-04:00,1185.73947607,1443.34000000,157.26706738,1028.47240868,1027.34740868,1.12500000,0.00000000,0.1326320584,0.1250000000,1,0,0.05414737
2024-06-18T10:45:00-04:00,1185.71048707,1443.34000000,157.23307839,1028.47740868,1027.34740868,1.13000000,0.00000000,0.1326066355,0.1250000000,1,0,0.05414737
2024-06-18T11:00:00-04:00,1185.60352010,1443.34000000,157.13111141,1028.47240868,1027.34740868,1.12500000,0.00000000,0.1325325952,0.1250000000,1,0,0.05414737
2024-06-18T11:15:00-04:00,1185.62271459,1443.34000000,157.14810591,1028.47460868,1027.34740868,1.12720000,0.00000000,0.1325447834,0.1250000000,1,0,0.05414737
2024-06-18T11:30:00-04:00,1185.61745558,1443.34000000,157.14504690,1028.47240868,1027.34740868,1.12500000,0.00000000,0.1325427912,0.1250000000,1,1,0.05414737
2024-06-18T11:45:00-04:00,1175.03536155,1443.34000000,157.33504537,1017.70031618,247.17271618,770.52760000,0.00000000,0.1338981366,0.1250000000,2,0,35.62573314
2024-06-18T12:00:00-04:00,1177.56197256,1443.34000000,157.30105637,1020.26091618,247.17271618,773.08820000,0.00000000,0.1335819770,0.1250000000,2,0,35.62573314
2024-06-18T12:15:00-04:00,1184.19318907,1443.34000000,157.25007289,1026.94311618,247.17271618,779.77040000,0.00000000,0.1327908945,0.1250000000,2,0,35.62573314
2024-06-18T12:30:00-04:00,1160.23206705,1443.34000000,157.31805087,1002.91401618,247.17271618,755.74130000,0.00000000,0.1355918832,0.1250000000,2,0,35.62573314
2024-06-18T12:45:00-04:00,1173.23812853,1443.34000000,157.43701234,1015.80111618,247.17271618,768.62840000,0.00000000,0.1341901601,0.1250000000,2,0,35.62573314
2024-06-18T13:00:00-04:00,1178.80142853,1443.34000000,157.43701234,1021.36441618,247.17271618,774.19170000,0.00000000,0.1335568557,0.1250000000,2,0,35.62573314
2024-06-18T13:15:00-04:00,1163.43690651,1443.34000000,157.50499033,1005.93191618,247.17271618,758.75920000,0.00000000,0.1353790562,0.1250000000,2,0,35.62573314
2024-06-18T13:30:00-04:00,1168.34341642,1443.34000000,157.47440024,1010.86901618,247.17271618,763.69630000,0.00000000,0.1347843434,0.1250000000,2,0,35.62573314
2024-06-18T13:45:00-04:00,1161.05040651,1443.34000000,157.50499033,1003.54541618,247.17271618,756.37270000,0.00000000,0.1356573233,0.1250000000,2,0,35.62573314
2024-06-18T14:00:00-04:00,1169.11137201,1443.34000000,157.30275582,1011.80861618,247.17271618,764.63590000,0.00000000,0.1345489913,0.1250000000,2,0,35.62573314
2024-06-18T14:15:00-04:00,1176.46226155,1443.34000000,157.33504537,1019.12721618,247.17271618,771.95450000,0.00000000,0.1337357351,0.1250000000,2,0,35.62573314
2024-06-18T14:30:00-04:00,1169.27377256,1443.34000000,157.30105637,1011.97271618,247.17271618,764.80000000,0.00000000,0.1345288504,0.1250000000,2,0,35.62573314
2024-06-18T14:45:00-04:00,1169.26877256,1443.34000000,157.30105637,1011.96771618,247.17271618,764.79500000,0.00000000,0.1345294256,0.1250000000,2,0,35.62573314
2024-06-18T15:00:00-04:00,1171.84336155,1443.34000000,157.33504537,1014.50831618,247.17271618,767.33560000,0.00000000,0.1342628636,0.1250000000,2,0,35.62573314
2024-06-18T15:15:00-04:00,1173.34023403,1443.34000000,157.42001785,1015.92021618,247.17271618,768.74750000,0.00000000,0.1341639989,0.1250000000,2,0,35.62573314
2024-06-18T15:30:00-04:00,1177.28175054,1443.34000000,157.36903436,1019.91271618,247.17271618,772.74000000,0.00000000,0.1336715143,0.1250000000,2,0,35.62573314
2024-06-18T15:45:00-04:00,1163.17482853,1443.34000000,157.43701234,1005.73781618,247.17271618,758.56510000,0.00000000,0.1353511170,0.1250000000,2,0,35.62573314
2024-06-20T09:30:00-04:00,1149.14929193,1443.34000000,144.64695853,1004.50233340,1004.50233340,0.00000000,0.00000000,0.1258730781,0.1250000000,0,1,0.00000000
2024-06-20T09:45:00-04:00,1145.12497357,1443.34000000,144.55293017,1000.57204340,10.03704340,990.53500000,0.00000000,0.1262333226,0.1250000000,1,2,17.39526418
2024-06-20T10:00:00-04:00,1141.55476014,1443.34000000,144.17681673,997.37794340,10.03704340,987.34090000,0.00000000,0.1262986427,0.1250000000,1,0,17.39526418
2024-06-20T10:15:00-04:00,1146.89848899,1443.34000000,144.05144559,1002.84704340,10.03704340,992.81000000,0.00000000,0.1256008679,0.1250000000,1,0,17.39526418
2024-06-20T10:30:00-04:00,1141.57094620,1443.34000000,144.02010280,997.55084340,10.03704340,987.51380000,0.00000000,0.1261595727,0.1250000000,1,0,17.39526418
2024-06-20T10:45:00-04:00,1141.72967407,1443.34000000,144.33353066,997.39614340,10.03704340,987.35910000,0.00000000,0.1264165537,0.1250000000,1,1,17.39526418
2024-06-20T11:00:00-04:00,1144.92124546,1443.34000000,144.34920206,1000.57204340,10.03704340,990.53500000,0.00000000,0.1260778439,0.1250000000,1,1,17.39526418
2024-06-20T11:15:00-04:00,1140.71623228,1443.34000000,144.23918888,996.47704340,10.03704340,986.44000000,0.00000000,0.1264461615,0.1250000000,1,0,17.39526418
2024-06-20T11:30:00-04:00,1144.35059058,1443.34000000,144.23354718,1000.11704340,10.03704340,990.08000000,0.00000000,0.1260396494,0.1250000000,1,0,17.39526418
2024-06-20T11:45:00-04:00,1140.55983178,1443.34000000,144.08278837,996.47704340,10.03704340,986.44000000,0.00000000,0.1263263744,0.1250000000,1,0,17.39526418
2024-06-20T12:00:00-04:00,1143.79184596,1443.34000000,144.12980255,999.66204340,10.03704340,989.62500000,0.00000000,0.1260105176,0.1250000000,1,0,17.39526418
2024-06-20T12:15:00-04:00,1140.93700441,1443.34000000,143.54996101,997.38704340,10.03704340,987.35000000,0.00000000,0.1258176047,0.1250000000,1,1,17.39526418
2024-06-20T12:30:00-04:00,1136.87273262,1443.34000000,143.07981921,993.79291340,0.79011340,993.00280000,0.00000000,0.1258538578,0.1250000000,2,0,17.79488565
2024-06-20T12:45:00-04:00,1134.59697491,1443.34000000,143.33056150,991.26641340,0.79011340,990.47630000,0.00000000,0.1263272904,0.1250000000,2,0,17.79488565
2024-06-20T13:00:00-04:00,1133.93226048,1443.34000000,143.39324708,990.53901340,0.79011340,989.74890000,0.00000000,0.1264566254,0.1250000000,2,0,17.79488565
2024-06-20T13:15:00-04:00,1133.66145756,1443.34000000,143.29514416,990.36631340,0.79011340,989.57620000,0.00000000,0.1264002963,0.1250000000,2,0,17.39526418
2024-06-20T13:30:00-04:00,1134.83559082,1443.34000000,142.60967742,992.22591340,0.79011340,991.43580000,0.00000000,0.1256654960,0.1250000000,2,0,17.39526418
2024-06-20T13:45:00-04:00,1134.46510225,1443.34000000,142.73598885,991.72911340,0.79011340,990.93900000,0.00000000,0.1258178754,0.1250000000,2,1,17.39526418
2024-06-20T14:00:00-04:00,1137.10304938,1443.34000000,143.24593598,993.85711340,0.79011340,993.06700000,0.00000000,0.1259744542,0.1250000000,2,0,17.39526418
2024-06-20T14:15:00-04:00,1142.60424655,1443.34000000,143.23653315,999.36771340,0.79011340,998.57760000,0.00000000,0.1253597066,0.1250000000,2,0,17.39526418
