TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2024-12-26T15:30:00-05:00,3274.07075997,1300.00000000,291.90327283,2982.16748714,0.67866070,2297.47150000,684.01732644,0.1127016412,0.1250000000,6,0,83.90140113
2024-12-26T15:45:00-05:00,3271.79979997,1300.00000000,291.47808271,2980.32171726,1212.48476768,1073.65290000,694.18404958,0.1130805019,0.1250000000,5,1,83.90140113
2024-12-27T09:30:00-05:00,3353.93834935,1300.00000000,287.51624470,3066.42210465,1113.60077252,1197.37980000,755.44153213,0.1106471414,0.1250000000,3,3,52.32790665
2024-12-27T09:45:00-05:00,3351.49861771,1300.00000000,287.58699180,3063.91162590,3.86409377,2304.60600000,755.44153213,0.1107783775,0.1250000000,4,1,95.46788000
2024-12-27T10:00:00-05:00,3289.99338437,1300.00000000,285.95980833,3004.03357604,2263.99958949,20.12930000,719.90468654,0.1112645679,0.1250000000,2,0,1.19084784
2024-12-27T10:15:00-05:00,3289.64135052,1300.00000000,285.74827448,3003.89307604,2263.99958949,19.98880000,719.90468654,0.1111974929,0.1250000000,2,0,1.14348916
2024-12-27T10:30:00-05:00,3290.26369924,1300.00000000,286.20742321,3004.05627604,2263.99958949,20.15200000,719.90468654,0.1113492013,0.1250000000,2,0,1.14348916
2024-12-27T10:45:00-05:00,3290.60931991,1300.00000000,286.31354387,3004.29577604,2263.99958949,20.39150000,719.90468654,0.1113755117,0.1250000000,2,0,1.14348916
2024-12-27T11:00:00-05:00,3289.90682623,1300.00000000,285.67681990,3004.23000633,2264.76489687,19.55000000,719.91510946,0.1111586540,0.1250000000,1,0,1.14348916
2024-12-27T11:15:00-05:00,3290.87041796,1300.00000000,286.49041164,3004.38000633,2264.76489687,19.70000000,719.91510946,0.1114334468,0.1250000000,1,0,1.14348916
2024-12-27T11:45:00-05:00,3289.85257334,1300.00000000,285.74756701,3004.10500633,2264.76489687,19.42500000,719.91510946,0.1111885293,0.1250000000,1,0,1.14348916
2024-12-27T12:00:00-05:00,3289.74033201,1300.00000000,285.53532569,3004.20500633,2264.76489687,19.52500000,719.91510946,0.1111107959,0.1250000000,1,1,1.14348916
2024-12-27T12:30:00-05:00,3281.27229310,1300.00000000,285.67681990,2995.59547320,1154.55536375,1121.12500000,719.91510946,0.1115333784,0.1250000000,2,0,99.77993307
2024-12-27T12:45:00-05:00,3273.72102864,1300.00000000,286.03055544,2987.69047320,1154.55536375,1113.22000000,719.91510946,0.1120016808,0.1250000000,2,0,99.77993307
2024-12-27T13:00:00-05:00,3266.40826996,1300.00000000,286.24279676,2980.16547320,1154.55536375,1105.69500000,719.91510946,0.1124066623,0.1250000000,2,0,99.77993307
2024-12-27T13:15:00-05:00,3268.89789641,1300.00000000,286.20742321,2982.69047320,1154.55536375,1108.22000000,719.91510946,0.1122829957,0.1250000000,2,0,99.77993307
2024-12-27T13:30:00-05:00,3253.03099972,1300.00000000,286.73802651,2966.29297320,1154.55536375,1091.82250000,719.91510946,0.1131957790,0.1250000000,2,0,99.77993307
2024-12-27T13:45:00-05:00,3266.34197658,1300.00000000,287.30400337,2979.03797320,1154.55536375,1104.56750000,719.91510946,0.1128263321,0.1250000000,2,0,99.77993307
2024-12-27T14:00:00-05:00,3239.97376910,1300.00000000,287.30329590,2952.67047320,1154.55536375,1078.20000000,719.91510946,0.1140065906,0.1250000000,2,0,99.77993307
2024-12-27T14:15:00-05:00,3235.82452778,1300.00000000,287.09105458,2948.73347320,1154.55536375,1074.26300000,719.91510946,0.1141102507,0.1250000000,2,0,99.77993307
2024-12-27T14:45:00-05:00,3240.52757988,1300.00000000,287.83460668,2952.69297320,1154.55536375,1078.22250000,719.91510946,0.1141923283,0.1250000000,2,2,99.77993307
2024-12-27T15:00:00-05:00,3229.91100817,1300.00000000,287.02030747,2942.89070070,0.66059125,2222.31500000,719.91510946,0.1143509070,0.1250000000,4,0,142.19628359
2024-12-27T15:15:00-05:00,3230.01636560,1300.00000000,287.20566489,2942.81070070,0.66059125,2222.23500000,719.91510946,0.1144199519,0.1250000000,4,0,142.19628359
2024-12-27T15:30:00-05:00,3237.91775773,1300.00000000,286.54205703,2951.37570070,0.66059125,2230.80000000,719.91510946,0.1137973613,0.1250000000,4,1,142.19628359
2024-12-27T15:45:00-05:00,3244.82473383,1300.00000000,287.79923313,2957.02550070,0.66059125,2236.44980000,719.91510946,0.1139839741,0.1250000000,4,2,142.19628359
2024-12-30T09:30:00-05:00,3122.01051763,1300.00000000,282.78184826,2839.22866936,2161.16055458,19.00000000,659.06811478,0.1148146412,0.1250000000,1,4,1.14348916
2024-12-30T09:45:00-05:00,3157.79112512,1300.00000000,282.35170585,2875.43941927,21.26073304,2195.53880000,658.63988623,0.1129790392,0.1250000000,2,0,87.71900495
2024-12-30T10:00:00-05:00,3158.53979620,1300.00000000,283.05917693,2875.48061927,21.26073304,2195.58000000,658.63988623,0.1132282040,0.1250000000,2,0,87.32718218
2024-12-30T10:30:00-05:00,3130.82999950,1300.00000000,283.58978023,2847.24021927,21.26073304,2167.33960000,658.63988623,0.1147119628,0.1250000000,2,1,87.32718218
2024-12-30T10:45:00-05:00,3140.79885101,1300.00000000,283.55299174,2857.24585927,1.56597304,2197.04000000,658.63988623,0.1142364352,0.1250000000,3,0,87.92447315
2024-12-30T11:00:00-05:00,3140.31452834,1300.00000000,283.58978023,2856.72474811,6.68448271,2191.38000000,658.66026540,0.1142744920,0.1250000000,2,1,87.92447315
2024-12-30T11:15:00-05:00,3123.85996243,1300.00000000,283.97888932,2839.88107311,1.78080771,2179.44000000,658.66026540,0.1151950853,0.1250000000,3,0,88.02852785
2024-12-30T11:30:00-05:00,3113.33173929,1300.00000000,284.54486618,2828.78687311,1.78080771,2168.34580000,658.66026540,0.1159197348,0.1250000000,3,0,88.02852785
2024-12-30T12:00:00-05:00,3123.15818062,1300.00000000,284.75710751,2838.40107311,1.78080771,2177.96000000,658.66026540,0.1155436593,0.1250000000,3,0,88.02852785
2024-12-30T12:15:00-05:00,3125.33654260,1300.00000000,285.07546949,2840.26107311,1.78080771,2179.82000000,658.66026540,0.1155706860,0.1250000000,3,0,88.02852785
2024-12-30T12:30:00-05:00,3123.50728971,1300.00000000,285.14621660,2838.36107311,1.78080771,2177.92000000,658.66026540,0.1156851577,0.1250000000,3,2,87.43123688
2024-12-30T12:45:00-05:00,3123.25164326,1300.00000000,285.18159015,2838.07005311,0.01948771,2179.39030000,658.66026540,0.1157115101,0.1250000000,4,0,87.53080419
2024-12-30T13:00:00-05:00,3121.28246392,1300.00000000,285.28771081,2835.99475311,0.01948771,2177.31500000,658.66026540,0.1158471287,0.1250000000,4,0,87.53080419
2024-12-30T13:30:00-05:00,3114.64686681,1300.00000000,285.21696370,2829.42990311,19.77119341,2150.96500000,658.69370970,0.1161329005,0.1250000000,3,0,87.53080419
2024-12-30T14:00:00-05:00,3129.47130652,1300.00000000,285.04080341,2844.43050311,19.77119341,2165.96560000,658.69370970,0.1153648162,0.1250000000,3,0,87.53080419
2024-12-30T14:15:00-05:00,3104.29930589,1300.00000000,285.23960278,2819.05970311,19.77119341,2140.59480000,658.69370970,0.1166335255,0.1250000000,3,0,87.53080419
2024-12-30T14:30:00-05:00,3113.63149326,1300.00000000,285.18159015,2828.44990311,19.77119341,2149.98500000,658.69370970,0.1161665245,0.1250000000,3,0,87.53080419
2024-12-30T14:45:00-05:00,3113.80807481,1300.00000000,285.38817170,2828.41990311,19.77119341,2149.95500000,658.69370970,0.1162423127,0.1250000000,3,0,87.53080419
2024-12-30T15:00:00-05:00,3123.14298747,1300.00000000,285.32308436,2837.81990311,19.77119341,2159.35500000,658.69370970,0.1157755962,0.1250000000,3,0,87.53080419
2024-12-30T15:15:00-05:00,3137.08639326,1300.00000000,285.18159015,2851.90480311,19.77119341,2173.43990000,658.69370970,0.1150671530,0.1250000000,3,0,87.53080419
2024-12-30T15:30:00-05:00,3146.88574615,1300.00000000,285.11084304,2861.77490311,19.77119341,2183.31000000,658.69370970,0.1145855460,0.1250000000,3,0,87.53080419
2024-12-30T15:45:00-05:00,3169.32296929,1300.00000000,284.54486618,2884.77810311,19.77119341,2206.31320000,658.69370970,0.1133360750,0.1250000000,3,0,87.53080419
2024-12-31T09:30:00-05:00,3179.00626351,1300.00000000,284.68636040,2894.31990311,19.77119341,2215.85500000,658.69370970,0.1129567680,0.1250000000,3,1,87.53080419
2024-12-31T09:45:00-05:00,3118.50700965,1300.00000000,285.14763154,2833.35937811,0.25656841,2174.40910000,658.69370970,0.1159224692,0.1250000000,4,0,88.32971246
2024-12-31T10:00:00-05:00,3152.68238562,1300.00000000,284.75710751,2867.92527811,0.25656841,2208.97500000,658.69370970,0.1141773859,0.1250000000,4,0,88.22565776
2024-12-31T10:15:00-05:00,3123.61486079,1300.00000000,285.18088268,2838.43397811,0.25656841,2179.48370000,658.69370970,0.1156957425,0.1250000000,4,2,88.22565776
2024-12-31T10:30:00-05:00,3146.73122525,1300.00000000,284.82714714,2861.90407811,0.25656841,2202.95380000,658.69370970,0.1144786384,0.1250000000,4,0,88.22565776
2024-12-31T10:45:00-05:00,3188.51253361,1300.00000000,284.75781498,2903.75471864,2.05765434,2242.98000000,658.71706429,0.1125615958,0.1250000000,3,0,88.22565776
2024-12-31T11:00:00-05:00,3169.36493771,1300.00000000,284.47411908,2884.89081864,2.05765434,2224.11610000,658.71706429,0.1133070560,0.1250000000,3,0,88.22565776
2024-12-31T11:15:00-05:00,3210.82157289,1300.00000000,284.04185425,2926.77971864,2.05765434,2266.00500000,658.71706429,0.1112971092,0.1250000000,3,1,88.22565776
2024-12-31T11:30:00-05:00,3180.21271705,1300.00000000,284.36799841,2895.84471864,2.05765434,2235.07000000,658.71706429,0.1127775089,0.1250000000,3,0,88.22565776
2024-12-31T11:45:00-05:00,3179.30309639,1300.00000000,284.26187775,2895.04121864,2.05765434,2234.26650000,658.71706429,0.1127761061,0.1250000000,3,0,88.22565776
2024-12-31T12:00:00-05:00,3182.93622284,1300.00000000,284.22650420,2898.70971864,2.05765434,2237.93500000,658.71706429,0.1125997730,0.1250000000,3,0,88.22565776
2024-12-31T12:15:00-05:00,3215.10926319,1300.00000000,283.55440668,2931.55485651,26.02981221,2247.07000000,658.45504431,0.1109083914,0.1250000000,1,0,87.32718218
2024-12-31T12:30:00-05:00,3250.83940699,1300.00000000,283.09455048,2967.74485651,26.02981221,2283.26000000,658.45504431,0.1092023832,0.1250000000,1,2,0.00000000
2024-12-31T12:45:00-05:00,3219.51774444,1300.00000000,284.04963643,2935.46810801,1.01306371,2276.00000000,658.45504431,0.1109108482,0.1250000000,2,0,2.30856031
2024-12-31T13:00:00-05:00,3206.94471638,1300.00000000,283.69660836,2923.24810801,1.01306371,2263.78000000,658.45504431,0.1113195048,0.1250000000,2,0,2.30856031
2024-12-31T13:30:00-05:00,3239.20578678,1300.00000000,283.18652172,2956.01926506,24.56468959,2273.86000000,657.59457547,0.1096937139,0.1250000000,1,0,0.00000000
2024-12-31T13:45:00-05:00,3249.34769488,1300.00000000,282.98842982,2966.35926506,24.56468959,2284.20000000,657.59457547,0.1091880348,0.1250000000,1,0,0.00000000
2024-12-31T14:00:00-05:00,3248.50367174,1300.00000000,283.55440668,2964.94926506,24.56468959,2282.79000000,657.59457547,0.1094420515,0.1250000000,1,0,0.00000000
2024-12-31T14:15:00-05:00,3284.38545356,1300.00000000,282.77618850,3001.60926506,24.56468959,2319.45000000,657.59457547,0.1076508187,0.1250000000,1,1,0.00000000
2024-12-31T14:30:00-05:00,3291.45885684,1300.00000000,282.64742876,3008.81142808,2287.24086837,0.00000000,721.57055971,0.1099843246,0.1250000000,0,1,0.00000000
2024-12-31T14:45:00-05:00,3241.31938053,1300.00000000,283.47446245,2957.84491808,36.87435837,2199.40000000,721.57055971,0.1125010795,0.1250000000,1,0,87.43300661
